,char,unicode
7927,リ,0x30ea
7928,リ,0x30ea
7929,リ,0x30ea
7930,リ,0x30ea
7931,リ,0x30ea
7932,リ,0x30ea
7933,リ,0x30ea
7934,リ,0x30ea
7935,リ,0x30ea
7936,リ,0x30ea
7937,リ,0x30ea
7938,リ,0x30ea
7939,リ,0x30ea
7940,リ,0x30ea
7941,リ,0x30ea
7942,リ,0x30ea
7943,リ,0x30ea
7944,リ,0x30ea
7945,リ,0x30ea
7946,リ,0x30ea
7947,リ,0x30ea
7948,リ,0x30ea
7949,リ,0x30ea
7950,リ,0x30ea
7951,リ,0x30ea
7952,リ,0x30ea
7953,リ,0x30ea
7954,リ,0x30ea
7955,リ,0x30ea
7956,リ,0x30ea
7957,リ,0x30ea
7958,リ,0x30ea
7959,リ,0x30ea
7960,リ,0x30ea
7961,リ,0x30ea
7962,リ,0x30ea
7963,リ,0x30ea
7964,リ,0x30ea
7965,リ,0x30ea
7966,リ,0x30ea
7967,リ,0x30ea
7968,リ,0x30ea
7969,リ,0x30ea
7970,リ,0x30ea
7971,リ,0x30ea
7972,リ,0x30ea
7973,リ,0x30ea
7974,リ,0x30ea
7975,リ,0x30ea
7976,リ,0x30ea
7977,リ,0x30ea
7978,リ,0x30ea
7979,リ,0x30ea
7980,リ,0x30ea
7981,リ,0x30ea
7982,リ,0x30ea
7983,リ,0x30ea
7984,リ,0x30ea
7985,リ,0x30ea
7986,リ,0x30ea
7987,リ,0x30ea
7988,リ,0x30ea
7989,リ,0x30ea
7990,リ,0x30ea
7991,リ,0x30ea
7992,リ,0x30ea
7993,リ,0x30ea
7994,リ,0x30ea
7995,リ,0x30ea
7996,リ,0x30ea
7997,リ,0x30ea
7998,リ,0x30ea
7999,リ,0x30ea
8000,ル,0x30eb
8001,ル,0x30eb
8002,ル,0x30eb
8003,ル,0x30eb
8004,ル,0x30eb
8005,ル,0x30eb
8006,ル,0x30eb
8007,ル,0x30eb
8008,ル,0x30eb
8009,ル,0x30eb
8010,ル,0x30eb
8011,ル,0x30eb
8012,ル,0x30eb
8013,ル,0x30eb
8014,ル,0x30eb
8015,ル,0x30eb
8016,ル,0x30eb
8017,ル,0x30eb
8018,ル,0x30eb
8019,ル,0x30eb
8020,ル,0x30eb
8021,ル,0x30eb
8022,ル,0x30eb
8023,ル,0x30eb
8024,ル,0x30eb
8025,ル,0x30eb
8026,ル,0x30eb
8027,ル,0x30eb
8028,ル,0x30eb
8029,ル,0x30eb
8030,ル,0x30eb
8031,ル,0x30eb
8032,ル,0x30eb
8033,ル,0x30eb
8034,ル,0x30eb
8035,ル,0x30eb
8036,ル,0x30eb
8037,ル,0x30eb
8038,ル,0x30eb
8039,ル,0x30eb
8040,ル,0x30eb
8041,ル,0x30eb
8042,ル,0x30eb
8043,ル,0x30eb
8044,ル,0x30eb
8045,ル,0x30eb
8046,ル,0x30eb
8047,ル,0x30eb
8048,ル,0x30eb
8049,ル,0x30eb
8050,ル,0x30eb
8051,ル,0x30eb
8052,ル,0x30eb
8053,ル,0x30eb
8054,ル,0x30eb
8055,ル,0x30eb
8056,ル,0x30eb
8057,ル,0x30eb
8058,ル,0x30eb
8059,ル,0x30eb
8060,ル,0x30eb
8061,ル,0x30eb
8062,ル,0x30eb
8063,ル,0x30eb
8064,ル,0x30eb
8065,ル,0x30eb
8066,ル,0x30eb
8067,ル,0x30eb
8068,ル,0x30eb
8069,ル,0x30eb
8070,ル,0x30eb
8071,ル,0x30eb
8072,ル,0x30eb
8073,ル,0x30eb
8074,ル,0x30eb
8075,ル,0x30eb
8076,ル,0x30eb
8077,ル,0x30eb
8078,ル,0x30eb
8079,ル,0x30eb
8080,ル,0x30eb
8081,ル,0x30eb
8082,ル,0x30eb
8083,ル,0x30eb
8084,ル,0x30eb
8085,ル,0x30eb
8086,ル,0x30eb
8087,ル,0x30eb
8088,ル,0x30eb
8089,ル,0x30eb
8090,ル,0x30eb
8091,ル,0x30eb
8092,ル,0x30eb
8093,ル,0x30eb
8094,ル,0x30eb
8095,ル,0x30eb
8096,ル,0x30eb
8097,ル,0x30eb
8098,ル,0x30eb
8099,ル,0x30eb
8100,ル,0x30eb
8101,ル,0x30eb
8102,ル,0x30eb
8103,ル,0x30eb
8104,ル,0x30eb
8105,ル,0x30eb
8106,ル,0x30eb
8107,ル,0x30eb
8108,ル,0x30eb
8109,ル,0x30eb
8110,ル,0x30eb
8111,ル,0x30eb
8112,ル,0x30eb
8113,ル,0x30eb
8114,ル,0x30eb
8115,ル,0x30eb
8116,ル,0x30eb
8117,ル,0x30eb
8118,ル,0x30eb
8119,ル,0x30eb
8120,ル,0x30eb
8121,ル,0x30eb
8122,ル,0x30eb
8123,ル,0x30eb
8124,ル,0x30eb
8125,ル,0x30eb
8126,ル,0x30eb
8127,ル,0x30eb
8128,ル,0x30eb
8129,ル,0x30eb
8130,ル,0x30eb
8131,ル,0x30eb
8132,ル,0x30eb
8133,ル,0x30eb
8134,ル,0x30eb
8135,ル,0x30eb
8136,ル,0x30eb
8137,ル,0x30eb
8138,ル,0x30eb
8139,ル,0x30eb
8140,ル,0x30eb
8141,ル,0x30eb
8142,ル,0x30eb
8143,ル,0x30eb
8144,ル,0x30eb
8145,ル,0x30eb
8146,ル,0x30eb
8147,ル,0x30eb
8148,ル,0x30eb
8149,ル,0x30eb
8150,ル,0x30eb
8151,ル,0x30eb
8152,ル,0x30eb
8153,ル,0x30eb
8154,ル,0x30eb
8155,ル,0x30eb
8156,ル,0x30eb
8157,ル,0x30eb
8158,ル,0x30eb
8159,ル,0x30eb
8160,ル,0x30eb
8161,ル,0x30eb
8162,ル,0x30eb
8163,ル,0x30eb
8164,ル,0x30eb
8165,ル,0x30eb
8166,ル,0x30eb
8167,ル,0x30eb
8168,ル,0x30eb
8169,ル,0x30eb
8170,ル,0x30eb
8171,ル,0x30eb
8172,ル,0x30eb
8173,ル,0x30eb
8174,ル,0x30eb
8175,ル,0x30eb
8176,ル,0x30eb
8177,ル,0x30eb
8178,ル,0x30eb
8179,ル,0x30eb
8180,ル,0x30eb
8181,ル,0x30eb
8182,ル,0x30eb
8183,ル,0x30eb
8184,ル,0x30eb
8185,ル,0x30eb
8186,ル,0x30eb
8187,ル,0x30eb
8188,ル,0x30eb
8189,ル,0x30eb
8190,ル,0x30eb
8191,ル,0x30eb
8192,ル,0x30eb
8193,ル,0x30eb
8194,ル,0x30eb
8195,ル,0x30eb
8196,ル,0x30eb
8197,ル,0x30eb
8198,ル,0x30eb
8199,ル,0x30eb
8200,レ,0x30ec
8201,レ,0x30ec
8202,レ,0x30ec
8203,レ,0x30ec
8204,レ,0x30ec
8205,レ,0x30ec
8206,レ,0x30ec
8207,レ,0x30ec
8208,レ,0x30ec
8209,レ,0x30ec
8210,レ,0x30ec
8211,レ,0x30ec
8212,レ,0x30ec
8213,レ,0x30ec
8214,レ,0x30ec
8215,レ,0x30ec
8216,レ,0x30ec
8217,レ,0x30ec
8218,レ,0x30ec
8219,レ,0x30ec
8220,レ,0x30ec
8221,レ,0x30ec
8222,レ,0x30ec
8223,レ,0x30ec
8224,レ,0x30ec
8225,レ,0x30ec
8226,レ,0x30ec
8227,レ,0x30ec
8228,レ,0x30ec
8229,レ,0x30ec
8230,レ,0x30ec
8231,レ,0x30ec
8232,レ,0x30ec
8233,レ,0x30ec
8234,レ,0x30ec
8235,レ,0x30ec
8236,レ,0x30ec
8237,レ,0x30ec
8238,レ,0x30ec
8239,レ,0x30ec
8240,レ,0x30ec
8241,レ,0x30ec
8242,レ,0x30ec
8243,レ,0x30ec
8244,レ,0x30ec
8245,レ,0x30ec
8246,レ,0x30ec
8247,レ,0x30ec
8248,レ,0x30ec
8249,レ,0x30ec
8250,レ,0x30ec
8251,レ,0x30ec
8252,レ,0x30ec
8253,レ,0x30ec
8254,レ,0x30ec
8255,レ,0x30ec
8256,レ,0x30ec
8257,レ,0x30ec
8258,レ,0x30ec
8259,レ,0x30ec
8260,レ,0x30ec
8261,レ,0x30ec
8262,レ,0x30ec
8263,レ,0x30ec
8264,レ,0x30ec
8265,レ,0x30ec
8266,レ,0x30ec
8267,レ,0x30ec
8268,レ,0x30ec
8269,レ,0x30ec
8270,レ,0x30ec
8271,レ,0x30ec
8272,レ,0x30ec
8273,レ,0x30ec
8274,レ,0x30ec
8275,レ,0x30ec
8276,レ,0x30ec
8277,レ,0x30ec
8278,レ,0x30ec
8279,レ,0x30ec
8280,レ,0x30ec
8281,レ,0x30ec
8282,レ,0x30ec
8283,レ,0x30ec
8284,レ,0x30ec
8285,レ,0x30ec
8286,レ,0x30ec
8287,レ,0x30ec
8288,レ,0x30ec
8289,レ,0x30ec
8290,レ,0x30ec
8291,レ,0x30ec
8292,レ,0x30ec
8293,レ,0x30ec
8294,レ,0x30ec
8295,レ,0x30ec
8296,レ,0x30ec
8297,レ,0x30ec
8298,レ,0x30ec
8299,レ,0x30ec
8300,レ,0x30ec
8301,レ,0x30ec
8302,レ,0x30ec
8303,レ,0x30ec
8304,レ,0x30ec
8305,レ,0x30ec
8306,レ,0x30ec
8307,レ,0x30ec
8308,レ,0x30ec
8309,レ,0x30ec
8310,レ,0x30ec
8311,レ,0x30ec
8312,レ,0x30ec
8313,レ,0x30ec
8314,レ,0x30ec
8315,レ,0x30ec
8316,レ,0x30ec
8317,レ,0x30ec
8318,レ,0x30ec
8319,レ,0x30ec
8320,レ,0x30ec
8321,レ,0x30ec
8322,レ,0x30ec
8323,レ,0x30ec
8324,レ,0x30ec
8325,レ,0x30ec
8326,レ,0x30ec
8327,レ,0x30ec
8328,レ,0x30ec
8329,レ,0x30ec
8330,レ,0x30ec
8331,レ,0x30ec
8332,レ,0x30ec
8333,レ,0x30ec
8334,レ,0x30ec
8335,レ,0x30ec
8336,レ,0x30ec
8337,レ,0x30ec
8338,レ,0x30ec
8339,レ,0x30ec
8340,レ,0x30ec
8341,レ,0x30ec
8342,レ,0x30ec
8343,レ,0x30ec
8344,レ,0x30ec
8345,レ,0x30ec
8346,レ,0x30ec
8347,レ,0x30ec
8348,レ,0x30ec
8349,レ,0x30ec
8350,レ,0x30ec
8351,レ,0x30ec
8352,レ,0x30ec
8353,レ,0x30ec
8354,レ,0x30ec
8355,レ,0x30ec
8356,レ,0x30ec
8357,レ,0x30ec
8358,レ,0x30ec
8359,レ,0x30ec
8360,レ,0x30ec
8361,レ,0x30ec
8362,レ,0x30ec
8363,レ,0x30ec
8364,レ,0x30ec
8365,レ,0x30ec
8366,レ,0x30ec
8367,レ,0x30ec
8368,レ,0x30ec
8369,レ,0x30ec
8370,レ,0x30ec
8371,レ,0x30ec
8372,レ,0x30ec
8373,レ,0x30ec
8374,レ,0x30ec
8375,レ,0x30ec
8376,レ,0x30ec
8377,レ,0x30ec
8378,レ,0x30ec
8379,レ,0x30ec
8380,レ,0x30ec
8381,レ,0x30ec
8382,レ,0x30ec
8383,レ,0x30ec
8384,レ,0x30ec
8385,レ,0x30ec
8386,レ,0x30ec
8387,レ,0x30ec
8388,レ,0x30ec
8389,レ,0x30ec
8390,レ,0x30ec
8391,レ,0x30ec
8392,レ,0x30ec
8393,レ,0x30ec
8394,レ,0x30ec
8395,レ,0x30ec
8396,レ,0x30ec
8397,レ,0x30ec
8398,レ,0x30ec
8399,レ,0x30ec
8400,ロ,0x30ed
8401,ロ,0x30ed
8402,ロ,0x30ed
8403,ロ,0x30ed
8404,ロ,0x30ed
8405,ロ,0x30ed
8406,ロ,0x30ed
8407,ロ,0x30ed
8408,ロ,0x30ed
8409,ロ,0x30ed
8410,ロ,0x30ed
8411,ロ,0x30ed
8412,ロ,0x30ed
8413,ロ,0x30ed
8414,ロ,0x30ed
8415,ロ,0x30ed
8416,ロ,0x30ed
8417,ロ,0x30ed
8418,ロ,0x30ed
8419,ロ,0x30ed
8420,ロ,0x30ed
8421,ロ,0x30ed
8422,ロ,0x30ed
8423,ロ,0x30ed
8424,ロ,0x30ed
8425,ロ,0x30ed
8426,ロ,0x30ed
8427,ロ,0x30ed
8428,ロ,0x30ed
8429,ロ,0x30ed
8430,ロ,0x30ed
8431,ロ,0x30ed
8432,ロ,0x30ed
8433,ロ,0x30ed
8434,ロ,0x30ed
8435,ロ,0x30ed
8436,ロ,0x30ed
8437,ロ,0x30ed
8438,ロ,0x30ed
8439,ロ,0x30ed
8440,ロ,0x30ed
8441,ロ,0x30ed
8442,ロ,0x30ed
8443,ロ,0x30ed
8444,ロ,0x30ed
8445,ロ,0x30ed
8446,ロ,0x30ed
8447,ロ,0x30ed
8448,ロ,0x30ed
8449,ロ,0x30ed
8450,ロ,0x30ed
8451,ロ,0x30ed
8452,ロ,0x30ed
8453,ロ,0x30ed
8454,ロ,0x30ed
8455,ロ,0x30ed
8456,ロ,0x30ed
8457,ロ,0x30ed
8458,ロ,0x30ed
8459,ロ,0x30ed
8460,ロ,0x30ed
8461,ロ,0x30ed
8462,ロ,0x30ed
8463,ロ,0x30ed
8464,ロ,0x30ed
8465,ロ,0x30ed
8466,ロ,0x30ed
8467,ロ,0x30ed
8468,ロ,0x30ed
8469,ロ,0x30ed
8470,ロ,0x30ed
8471,ロ,0x30ed
8472,ロ,0x30ed
8473,ロ,0x30ed
8474,ロ,0x30ed
8475,ロ,0x30ed
8476,ロ,0x30ed
8477,ロ,0x30ed
8478,ロ,0x30ed
8479,ロ,0x30ed
8480,ロ,0x30ed
8481,ロ,0x30ed
8482,ロ,0x30ed
8483,ロ,0x30ed
8484,ロ,0x30ed
8485,ロ,0x30ed
8486,ロ,0x30ed
8487,ロ,0x30ed
8488,ロ,0x30ed
8489,ロ,0x30ed
8490,ロ,0x30ed
8491,ロ,0x30ed
8492,ロ,0x30ed
8493,ロ,0x30ed
8494,ロ,0x30ed
8495,ロ,0x30ed
8496,ロ,0x30ed
8497,ロ,0x30ed
8498,ロ,0x30ed
8499,ロ,0x30ed
8500,ロ,0x30ed
8501,ロ,0x30ed
8502,ロ,0x30ed
8503,ロ,0x30ed
8504,ロ,0x30ed
8505,ロ,0x30ed
8506,ロ,0x30ed
8507,ロ,0x30ed
8508,ロ,0x30ed
8509,ロ,0x30ed
8510,ロ,0x30ed
8511,ロ,0x30ed
8512,ロ,0x30ed
8513,ロ,0x30ed
8514,ロ,0x30ed
8515,ロ,0x30ed
8516,ロ,0x30ed
8517,ロ,0x30ed
8518,ロ,0x30ed
8519,ロ,0x30ed
8520,ロ,0x30ed
8521,ロ,0x30ed
8522,ロ,0x30ed
8523,ロ,0x30ed
8524,ロ,0x30ed
8525,ロ,0x30ed
8526,ロ,0x30ed
8527,ロ,0x30ed
8528,ロ,0x30ed
8529,ロ,0x30ed
8530,ロ,0x30ed
8531,ロ,0x30ed
8532,ロ,0x30ed
8533,ロ,0x30ed
8534,ロ,0x30ed
8535,ロ,0x30ed
8536,ロ,0x30ed
8537,ロ,0x30ed
8538,ロ,0x30ed
8539,ロ,0x30ed
8540,ロ,0x30ed
8541,ロ,0x30ed
8542,ロ,0x30ed
8543,ロ,0x30ed
8544,ロ,0x30ed
8545,ロ,0x30ed
8546,ロ,0x30ed
8547,ロ,0x30ed
8548,ロ,0x30ed
8549,ロ,0x30ed
8550,ロ,0x30ed
8551,ロ,0x30ed
8552,ロ,0x30ed
8553,ロ,0x30ed
8554,ロ,0x30ed
8555,ロ,0x30ed
8556,ロ,0x30ed
8557,ロ,0x30ed
8558,ロ,0x30ed
8559,ロ,0x30ed
8560,ロ,0x30ed
8561,ロ,0x30ed
8562,ロ,0x30ed
8563,ロ,0x30ed
8564,ロ,0x30ed
8565,ロ,0x30ed
8566,ロ,0x30ed
8567,ロ,0x30ed
8568,ロ,0x30ed
8569,ロ,0x30ed
8570,ロ,0x30ed
8571,ロ,0x30ed
8572,ロ,0x30ed
8573,ロ,0x30ed
8574,ロ,0x30ed
8575,ロ,0x30ed
8576,ロ,0x30ed
8577,ロ,0x30ed
8578,ロ,0x30ed
8579,ロ,0x30ed
8580,ロ,0x30ed
8581,ロ,0x30ed
8582,ロ,0x30ed
8583,ロ,0x30ed
8584,ロ,0x30ed
8585,ロ,0x30ed
8586,ロ,0x30ed
8587,ロ,0x30ed
8588,ロ,0x30ed
8589,ロ,0x30ed
8590,ロ,0x30ed
8591,ロ,0x30ed
8592,ロ,0x30ed
8593,ロ,0x30ed
8594,ロ,0x30ed
8595,ロ,0x30ed
8596,ロ,0x30ed
8597,ロ,0x30ed
8598,ロ,0x30ed
8599,ロ,0x30ed
8600,ワ,0x30ef
8601,ワ,0x30ef
8602,ワ,0x30ef
8603,ワ,0x30ef
8604,ワ,0x30ef
8605,ワ,0x30ef
8606,ワ,0x30ef
8607,ワ,0x30ef
8608,ワ,0x30ef
8609,ワ,0x30ef
8610,ワ,0x30ef
8611,ワ,0x30ef
8612,ワ,0x30ef
8613,ワ,0x30ef
8614,ワ,0x30ef
8615,ワ,0x30ef
8616,ワ,0x30ef
8617,ワ,0x30ef
8618,ワ,0x30ef
8619,ワ,0x30ef
8620,ワ,0x30ef
8621,ワ,0x30ef
8622,ワ,0x30ef
8623,ワ,0x30ef
8624,ワ,0x30ef
8625,ワ,0x30ef
8626,ワ,0x30ef
8627,ワ,0x30ef
8628,ワ,0x30ef
8629,ワ,0x30ef
8630,ワ,0x30ef
8631,ワ,0x30ef
8632,ワ,0x30ef
8633,ワ,0x30ef
8634,ワ,0x30ef
8635,ワ,0x30ef
8636,ワ,0x30ef
8637,ワ,0x30ef
8638,ワ,0x30ef
8639,ワ,0x30ef
8640,ワ,0x30ef
8641,ワ,0x30ef
8642,ワ,0x30ef
8643,ワ,0x30ef
8644,ワ,0x30ef
8645,ワ,0x30ef
8646,ワ,0x30ef
8647,ワ,0x30ef
8648,ワ,0x30ef
8649,ワ,0x30ef
8650,ワ,0x30ef
8651,ワ,0x30ef
8652,ワ,0x30ef
8653,ワ,0x30ef
8654,ワ,0x30ef
8655,ワ,0x30ef
8656,ワ,0x30ef
8657,ワ,0x30ef
8658,ワ,0x30ef
8659,ワ,0x30ef
8660,ワ,0x30ef
8661,ワ,0x30ef
8662,ワ,0x30ef
8663,ワ,0x30ef
8664,ワ,0x30ef
8665,ワ,0x30ef
8666,ワ,0x30ef
8667,ワ,0x30ef
8668,ワ,0x30ef
8669,ワ,0x30ef
8670,ワ,0x30ef
8671,ワ,0x30ef
8672,ワ,0x30ef
8673,ワ,0x30ef
8674,ワ,0x30ef
8675,ワ,0x30ef
8676,ワ,0x30ef
8677,ワ,0x30ef
8678,ワ,0x30ef
8679,ワ,0x30ef
8680,ワ,0x30ef
8681,ワ,0x30ef
8682,ワ,0x30ef
8683,ワ,0x30ef
8684,ワ,0x30ef
8685,ワ,0x30ef
8686,ワ,0x30ef
8687,ワ,0x30ef
8688,ワ,0x30ef
8689,ワ,0x30ef
8690,ワ,0x30ef
8691,ワ,0x30ef
8692,ワ,0x30ef
8693,ワ,0x30ef
8694,ワ,0x30ef
8695,ワ,0x30ef
8696,ワ,0x30ef
8697,ワ,0x30ef
8698,ワ,0x30ef
8699,ワ,0x30ef
8700,ワ,0x30ef
8701,ワ,0x30ef
8702,ワ,0x30ef
8703,ワ,0x30ef
8704,ワ,0x30ef
8705,ワ,0x30ef
8706,ワ,0x30ef
8707,ワ,0x30ef
8708,ワ,0x30ef
8709,ワ,0x30ef
8710,ワ,0x30ef
8711,ワ,0x30ef
8712,ワ,0x30ef
8713,ワ,0x30ef
8714,ワ,0x30ef
8715,ワ,0x30ef
8716,ワ,0x30ef
8717,ワ,0x30ef
8718,ワ,0x30ef
8719,ワ,0x30ef
8720,ワ,0x30ef
8721,ワ,0x30ef
8722,ワ,0x30ef
8723,ワ,0x30ef
8724,ワ,0x30ef
8725,ワ,0x30ef
8726,ワ,0x30ef
8727,ワ,0x30ef
8728,ワ,0x30ef
8729,ワ,0x30ef
8730,ワ,0x30ef
8731,ワ,0x30ef
8732,ワ,0x30ef
8733,ワ,0x30ef
8734,ワ,0x30ef
8735,ワ,0x30ef
8736,ワ,0x30ef
8737,ワ,0x30ef
8738,ワ,0x30ef
8739,ワ,0x30ef
8740,ワ,0x30ef
8741,ワ,0x30ef
8742,ワ,0x30ef
8743,ワ,0x30ef
8744,ワ,0x30ef
8745,ワ,0x30ef
8746,ワ,0x30ef
8747,ワ,0x30ef
8748,ワ,0x30ef
8749,ワ,0x30ef
8750,ワ,0x30ef
8751,ワ,0x30ef
8752,ワ,0x30ef
8753,ワ,0x30ef
8754,ワ,0x30ef
8755,ワ,0x30ef
8756,ワ,0x30ef
8757,ワ,0x30ef
8758,ワ,0x30ef
8759,ワ,0x30ef
8760,ワ,0x30ef
8761,ワ,0x30ef
8762,ワ,0x30ef
8763,ワ,0x30ef
8764,ワ,0x30ef
8765,ワ,0x30ef
8766,ワ,0x30ef
8767,ワ,0x30ef
8768,ワ,0x30ef
8769,ワ,0x30ef
8770,ワ,0x30ef
8771,ワ,0x30ef
8772,ワ,0x30ef
8773,ワ,0x30ef
8774,ワ,0x30ef
8775,ワ,0x30ef
8776,ワ,0x30ef
8777,ワ,0x30ef
8778,ワ,0x30ef
8779,ワ,0x30ef
8780,ワ,0x30ef
8781,ワ,0x30ef
8782,ワ,0x30ef
8783,ワ,0x30ef
8784,ワ,0x30ef
8785,ワ,0x30ef
8786,ワ,0x30ef
8787,ワ,0x30ef
8788,ワ,0x30ef
8789,ワ,0x30ef
8790,ワ,0x30ef
8791,ワ,0x30ef
8792,ワ,0x30ef
8793,ワ,0x30ef
8794,ワ,0x30ef
8795,ワ,0x30ef
8796,ワ,0x30ef
8797,ワ,0x30ef
8798,ワ,0x30ef
8799,ワ,0x30ef
8800,ヲ,0x30f2
8801,ヲ,0x30f2
8802,ヲ,0x30f2
8803,ヲ,0x30f2
8804,ヲ,0x30f2
8805,ヲ,0x30f2
8806,ヲ,0x30f2
8807,ヲ,0x30f2
8808,ヲ,0x30f2
8809,ヲ,0x30f2
8810,ヲ,0x30f2
8811,ヲ,0x30f2
8812,ヲ,0x30f2
8813,ヲ,0x30f2
8814,ヲ,0x30f2
8815,ヲ,0x30f2
8816,ヲ,0x30f2
8817,ヲ,0x30f2
8818,ヲ,0x30f2
8819,ヲ,0x30f2
8820,ヲ,0x30f2
8821,ヲ,0x30f2
8822,ヲ,0x30f2
8823,ヲ,0x30f2
8824,ヲ,0x30f2
8825,ヲ,0x30f2
8826,ヲ,0x30f2
8827,ヲ,0x30f2
8828,ヲ,0x30f2
8829,ヲ,0x30f2
8830,ヲ,0x30f2
8831,ヲ,0x30f2
8832,ヲ,0x30f2
8833,ヲ,0x30f2
8834,ヲ,0x30f2
8835,ヲ,0x30f2
8836,ヲ,0x30f2
8837,ヲ,0x30f2
8838,ヲ,0x30f2
8839,ヲ,0x30f2
8840,ヲ,0x30f2
8841,ヲ,0x30f2
8842,ヲ,0x30f2
8843,ヲ,0x30f2
8844,ヲ,0x30f2
8845,ヲ,0x30f2
8846,ヲ,0x30f2
8847,ヲ,0x30f2
8848,ヲ,0x30f2
8849,ヲ,0x30f2
8850,ヲ,0x30f2
8851,ヲ,0x30f2
8852,ヲ,0x30f2
8853,ヲ,0x30f2
8854,ヲ,0x30f2
8855,ヲ,0x30f2
8856,ヲ,0x30f2
8857,ヲ,0x30f2
8858,ヲ,0x30f2
8859,ヲ,0x30f2
8860,ヲ,0x30f2
8861,ヲ,0x30f2
8862,ヲ,0x30f2
8863,ヲ,0x30f2
8864,ヲ,0x30f2
8865,ヲ,0x30f2
8866,ヲ,0x30f2
8867,ヲ,0x30f2
8868,ヲ,0x30f2
8869,ヲ,0x30f2
8870,ヲ,0x30f2
8871,ヲ,0x30f2
8872,ヲ,0x30f2
8873,ヲ,0x30f2
8874,ヲ,0x30f2
8875,ヲ,0x30f2
8876,ヲ,0x30f2
8877,ヲ,0x30f2
8878,ヲ,0x30f2
8879,ヲ,0x30f2
8880,ヲ,0x30f2
8881,ヲ,0x30f2
8882,ヲ,0x30f2
8883,ヲ,0x30f2
8884,ヲ,0x30f2
8885,ヲ,0x30f2
8886,ヲ,0x30f2
8887,ヲ,0x30f2
8888,ヲ,0x30f2
8889,ヲ,0x30f2
8890,ヲ,0x30f2
8891,ヲ,0x30f2
8892,ヲ,0x30f2
8893,ヲ,0x30f2
8894,ヲ,0x30f2
8895,ヲ,0x30f2
8896,ヲ,0x30f2
8897,ヲ,0x30f2
8898,ヲ,0x30f2
8899,ヲ,0x30f2
8900,ヲ,0x30f2
8901,ヲ,0x30f2
8902,ヲ,0x30f2
8903,ヲ,0x30f2
8904,ヲ,0x30f2
8905,ヲ,0x30f2
8906,ヲ,0x30f2
8907,ヲ,0x30f2
8908,ヲ,0x30f2
8909,ヲ,0x30f2
8910,ヲ,0x30f2
8911,ヲ,0x30f2
8912,ヲ,0x30f2
8913,ヲ,0x30f2
8914,ヲ,0x30f2
8915,ヲ,0x30f2
8916,ヲ,0x30f2
8917,ヲ,0x30f2
8918,ヲ,0x30f2
8919,ヲ,0x30f2
8920,ヲ,0x30f2
8921,ヲ,0x30f2
8922,ヲ,0x30f2
8923,ヲ,0x30f2
8924,ヲ,0x30f2
8925,ヲ,0x30f2
8926,ヲ,0x30f2
8927,ヲ,0x30f2
8928,ヲ,0x30f2
8929,ヲ,0x30f2
8930,ヲ,0x30f2
8931,ヲ,0x30f2
8932,ヲ,0x30f2
8933,ヲ,0x30f2
8934,ヲ,0x30f2
8935,ヲ,0x30f2
8936,ヲ,0x30f2
8937,ヲ,0x30f2
8938,ヲ,0x30f2
8939,ヲ,0x30f2
8940,ヲ,0x30f2
8941,ヲ,0x30f2
8942,ヲ,0x30f2
8943,ヲ,0x30f2
8944,ヲ,0x30f2
8945,ヲ,0x30f2
8946,ヲ,0x30f2
8947,ヲ,0x30f2
8948,ヲ,0x30f2
8949,ヲ,0x30f2
8950,ヲ,0x30f2
8951,ヲ,0x30f2
8952,ヲ,0x30f2
8953,ヲ,0x30f2
8954,ヲ,0x30f2
8955,ヲ,0x30f2
8956,ヲ,0x30f2
8957,ヲ,0x30f2
8958,ヲ,0x30f2
8959,ヲ,0x30f2
8960,ヲ,0x30f2
8961,ヲ,0x30f2
8962,ヲ,0x30f2
8963,ヲ,0x30f2
8964,ヲ,0x30f2
8965,ヲ,0x30f2
8966,ヲ,0x30f2
8967,ヲ,0x30f2
8968,ヲ,0x30f2
8969,ヲ,0x30f2
8970,ヲ,0x30f2
8971,ヲ,0x30f2
8972,ヲ,0x30f2
8973,ヲ,0x30f2
8974,ヲ,0x30f2
8975,ヲ,0x30f2
8976,ヲ,0x30f2
8977,ヲ,0x30f2
8978,ヲ,0x30f2
8979,ヲ,0x30f2
8980,ヲ,0x30f2
8981,ヲ,0x30f2
8982,ヲ,0x30f2
8983,ヲ,0x30f2
8984,ヲ,0x30f2
8985,ヲ,0x30f2
8986,ヲ,0x30f2
8987,ヲ,0x30f2
8988,ヲ,0x30f2
8989,ヲ,0x30f2
8990,ヲ,0x30f2
8991,ヲ,0x30f2
8992,ヲ,0x30f2
8993,ヲ,0x30f2
8994,ヲ,0x30f2
8995,ヲ,0x30f2
8996,ヲ,0x30f2
8997,ヲ,0x30f2
8998,ヲ,0x30f2
8999,ヲ,0x30f2
9000,ン,0x30f3
9001,ン,0x30f3
9002,ン,0x30f3
9003,ン,0x30f3
9004,ン,0x30f3
9005,ン,0x30f3
9006,ン,0x30f3
9007,ン,0x30f3
9008,ン,0x30f3
9009,ン,0x30f3
9010,ン,0x30f3
9011,ン,0x30f3
9012,ン,0x30f3
9013,ン,0x30f3
9014,ン,0x30f3
9015,ン,0x30f3
9016,ン,0x30f3
9017,ン,0x30f3
9018,ン,0x30f3
9019,ン,0x30f3
9020,ン,0x30f3
9021,ン,0x30f3
9022,ン,0x30f3
9023,ン,0x30f3
9024,ン,0x30f3
9025,ン,0x30f3
